TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,rec_trial_key_practice.rt,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,66,1000,1,1,OBJ,ERP,2,0,stimuli/fractals/40b.jpg,-0.15305311586840198,0.36583461946216905,stimuli/fractals/40b.jpg,stimuli/fractals/40c.jpg,stimuli/fractals/40a.jpg,-0.15305311586840198,0.36583461946216905,-0.34696457797536,-0.0237025242575502,-0.0578361569170484,-0.12665667451149,0.340162817763471,0.13765399186987198,,,,,,,,,,,,,,0,0,0,0,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.4135408872862,459.93761906018335,None,459.93761906018335,None,None,459.93761906018335,None,459.93761906018335,None,459.93761906018335,None,367.4036446599948,367.412588021607,460.93754605837785,None,460.93754605837785,None,c,1.1046051844605245,460.93754605837785,None,460.93754605837785,None,460.93754605837785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,67,500,1,1,OBJ,OLP,1,1,stimuli/fractals/169b.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.41275502924873,463.93756040259177,None,463.93756040259177,None,None,463.93756040259177,None,463.93756040259177,None,463.93756040259177,None,370.91050157875907,370.9257661283409,464.45002309162555,None,464.45002309162555,None,b,1.0800863111890067,464.45002309162555,None,464.45002309162555,None,464.45002309162555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,68,6000,1,1,OBJ,OLP,1,4,stimuli/fractals/115c.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.92992133991356,467.4542218481347,None,467.4542218481347,None,None,467.4542218481347,None,467.4542218481347,None,467.4542218481347,None,379.92458631669433,379.932223842492,473.45683172674035,None,473.45683172674035,None,b,1.2254129276716412,473.45683172674035,None,473.45683172674035,None,473.45683172674035,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.9463900350747,476.47078839133064,None,476.47078839133064,None,None,476.47078839133064,None,476.47078839133064,None,476.47078839133064,None,388.94551426954786,388.9586917359138,482.4831336371062,None,482.4831336371062,None,b,1.1990456998973968,482.4831336371062,None,482.4831336371062,None,482.4831336371062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,70,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/15a.jpg,-0.0114285858717064,0.024007047541307003,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,-0.0114285858717064,0.024007047541307003,-0.36296658816496097,0.0226293221416192,-0.15994249396670498,0.412429668801224,0.390350708788371,-0.407795072935128,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9628354208853,485.4873526292049,None,485.4873526292049,None,None,485.4873526292049,None,485.4873526292049,None,485.4873526292049,None,392.96050832822584,392.97488507338494,486.49971580525016,None,486.49971580525016,None,c,0.886491668956296,486.49971580525016,None,486.49971580525016,None,486.49971580525016,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.9790623135723,489.5039586189905,None,489.5039586189905,None,None,489.5039586189905,None,489.5039586189905,None,489.5039586189905,None,401.9786501735525,401.99135402469255,495.51628388532663,None,495.51628388532663,None,c,1.877614649336465,495.51628388532663,None,495.51628388532663,None,495.51628388532663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,72,4000,1,1,OBJ,ERP,1,2,stimuli/fractals/35b.jpg,-0.263651090027835,0.263568052436594,stimuli/fractals/35b.jpg,stimuli/fractals/35a.jpg,stimuli/fractals/35c.jpg,-0.263651090027835,0.263568052436594,-0.323698680107532,-0.24662394993481698,0.0951763371756654,0.224456306098155,0.290943684113801,0.365313711256366,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.996496169455,498.52055692437534,None,498.52055692437534,None,None,498.52055692437534,None,498.52055692437534,None,498.52055692437534,None,409.0000827353797,409.0086972046447,502.5329293217019,None,502.5329293217019,None,c,1.052972671966927,502.5329293217019,None,502.5329293217019,None,502.5329293217019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,73,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/115a.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.0128524162192,505.53718699194906,None,505.53718699194906,None,None,505.53718699194906,None,505.53718699194906,None,505.53718699194906,None,418.00929581945456,418.02515411705826,511.5494648711483,None,511.5494648711483,None,b,1.0123736780587933,511.5494648711483,None,511.5494648711483,None,511.5494648711483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,74,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/92b.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.0293328941261,514.5536882177403,None,514.5536882177403,None,None,514.5536882177403,None,514.5536882177403,None,514.5536882177403,None,423.032112341838,423.04140841744083,516.5660731662538,None,516.5660731662538,None,c,1.5157546862683375,516.5660731662538,None,516.5660731662538,None,516.5660731662538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,75,1000,1,1,OBJ,ERP,2,0,stimuli/fractals/35b.jpg,-0.263651090027835,0.263568052436594,stimuli/fractals/35b.jpg,stimuli/fractals/35a.jpg,stimuli/fractals/35c.jpg,-0.263651090027835,0.263568052436594,-0.323698680107532,-0.24662394993481698,0.0951763371756654,0.224456306098155,0.290943684113801,0.365313711256366,,,,,,,,,,,,,,0,0,0,0,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.0455636290135,519.5703585003448,None,519.5703585003448,None,None,519.5703585003448,None,519.5703585003448,None,519.5703585003448,None,427.0361653508844,427.04561178459153,520.5703041972465,None,520.5703041972465,None,c,0.8877357734218094,520.5703041972465,None,520.5703041972465,None,520.5703041972465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,76,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/15b.jpg,-0.0114285858717064,0.024007047541307003,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,-0.0114285858717064,0.024007047541307003,-0.36296658816496097,0.0226293221416192,-0.15994249396670498,0.412429668801224,0.390350708788371,-0.407795072935128,,,,,,,,,,,,,,0,0,0,0,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.0457664971909,523.570319566048,None,523.570319566048,None,None,523.570319566048,None,523.570319566048,None,523.570319566048,None,431.0499726819562,431.0578148689565,524.5827288484961,None,524.5827288484961,None,c,0.8510271354134602,524.5827288484961,None,524.5827288484961,None,524.5827288484961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,1,6000,2,1,OBJ,FOIL,1,6,stimuli/fractals/16b.jpg,-0.271263516563273,-0.37617555771999606,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1533875527566,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1384652151519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.5869514266487,None,527.5869514266487,None,527.5869514266487,None,527.5869514266487,None,552.5866371346619,None,552.5866371346619,None,b,1,3.3589854849360563,552.5866371346619,None,555.9699493828539,None,space,2.4962521897341503,556.9533290488544,None,559.4702850630892,None,s,14.651313661097447,559.4702850630892,None,574.1534170096274,None,578.1565279111528,None,578.1565279111528,None,578.1565279111528,None,578.1565279111528,None,29.060640166926532,29.06849183135455,603.2050251881847,None,603.2050251881847,None,None,603.2050251881847,None,603.2050251881847,None,603.2050251881847,None,35.098274006772044,35.11175167705733,609.248420023192,None,609.248420023192,None,c,2.1051382257173827,609.248420023192,None,609.248420023192,None,609.248420023192,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,2,2000,2,1,OBJ,LURE,1,6,stimuli/fractals/148c.jpg,0.376897355721593,0.0513077905058119,stimuli/fractals/148a.jpg,stimuli/fractals/148b.jpg,stimuli/fractals/148c.jpg,0.376897355721593,0.0513077905058119,0.182213392677702,-0.36440205954632393,0.30363366638760303,-0.37654943267435104,-0.21385133123199201,0.34437961361303193,1.0,ERP,stimuli/fractals/148a.jpg,0.376897355721593,0.0513077905058119,,,,,,,,,0,0,0,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.098956893842114,613.2360965498847,None,613.2360965498847,None,None,613.2360965498847,None,613.2360965498847,None,613.2360965498847,None,41.099412578800184,41.11107468136106,615.248336519373,None,615.248336519373,None,b,1.6330885680963547,615.248336519373,None,615.248336519373,None,615.248336519373,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,3,3000,2,1,OBJ,TARGET,1,6,stimuli/fractals/72a.jpg,-0.20591339026794103,0.156377605633925,stimuli/fractals/72a.jpg,stimuli/fractals/72c.jpg,stimuli/fractals/72b.jpg,-0.20591339026794103,0.156377605633925,-0.36194841734001504,-0.338630657507241,-0.128003571669689,-0.35038629997911797,0.330339150084164,0.0561419981062496,3.0,ERP,stimuli/fractals/72a.jpg,-0.20591339026794103,0.156377605633925,,,,,,,,,0,0,0,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11629392627583,619.2527396809401,None,619.2527396809401,None,None,619.2527396809401,None,619.2527396809401,None,619.2527396809401,None,48.10599093804376,48.11542251524406,622.2526556648263,None,622.2526556648263,None,b,1.7005550442590902,622.2526556648263,None,622.2526556648263,None,622.2526556648263,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,4,1000,2,1,OBJ,LURE,1,6,stimuli/fractals/32a.jpg,-0.38041157120891794,-0.0346713547780233,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.38041157120891794,-0.0346713547780233,-0.125804258327099,-0.19425055276826697,-0.0612254088749184,0.0707338448656324,0.302672407064961,0.39678615142758794,12.0,ERP,stimuli/fractals/32c.jpg,-0.38041157120891794,-0.0346713547780233,,,,,,,,,0,0,0,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.11561641828666,626.2526584824391,None,626.2526584824391,None,None,626.2526584824391,None,626.2526584824391,None,626.2526584824391,None,53.11805698392891,53.12768348875943,627.2648818023918,None,627.2648818023918,None,c,1.4322982531048183,627.2648818023918,None,627.2648818023918,None,627.2648818023918,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,5,5000,2,1,OBJ,FOIL,1,6,stimuli/fractals/147c.jpg,-0.256861026228969,0.24492413910934302,None,None,None,None,None,None,None,None,None,None,None,0.0,FOIL,None,0.0,0.0,,,,,,,,,0,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.131870462522784,631.2692199027006,None,631.2692199027006,None,None,631.2692199027006,None,631.2692199027006,None,631.2692199027006,None,62.135704978441936,62.14412349549093,636.2814772901638,None,636.2814772901638,None,b,2.015660808505345,636.2814772901638,None,636.2814772901638,None,636.2814772901638,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
REC,6,8000,2,1,OBJ,TARGET,1,6,stimuli/fractals/20b.jpg,0.0846478024186574,0.176247697779993,stimuli/fractals/20b.jpg,stimuli/fractals/20a.jpg,stimuli/fractals/20c.jpg,0.0846478024186574,0.176247697779993,0.27881536208095503,0.0111399149554564,0.282515861559336,-0.19795591034362198,-0.382647246154026,-0.161403316080168,2.0,OLP,stimuli/fractals/20b.jpg,0.0846478024186574,0.176247697779993,,,,,,,,,0,0,0,0,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.14933966664648,640.2858548370623,None,640.2858548370623,None,None,640.2858548370623,None,640.2858548370623,None,640.2858548370623,None,74.13982637865229,74.14874258871714,648.2857815791085,None,648.2857815791085,None,b,1.8354680171414657,648.2857815791085,None,648.2857815791085,None,648.2857815791085,None,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
