TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,full_practce.thisRepN,full_practce.thisTrialN,full_practce.thisN,full_practce.thisIndex,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_text.started,general_instructions_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_continue.started,general_instructions_continue.stopped,general_instructions_text_2.started,general_instructions_text_2.stopped,general_instructions_key_2.keys,general_instructions_key_2.rt,general_instructions_key_2.started,general_instructions_key_2.stopped,general_instructions_continue_2.started,general_instructions_continue_2.stopped,general_instructions_text_3.started,general_instructions_text_3.stopped,general_instructions_key_3.keys,general_instructions_key_3.rt,general_instructions_key_3.started,general_instructions_key_3.stopped,general_instructions_continue_3.started,general_instructions_continue_3.stopped,encoding_title_text.started,encoding_title_text.stopped,enc_instructions_1_text.started,enc_instructions_1_text.stopped,enc_instructions_1_image.started,enc_instructions_1_image.stopped,enc_instructions_1_key.keys,enc_instructions_1_key.rt,enc_instructions_1_key.started,enc_instructions_1_key.stopped,instructions_1_continue.started,instructions_1_continue.stopped,enc_instructions_2_text.started,enc_instructions_2_text.stopped,enc_instructions_2_image.started,enc_instructions_2_image.stopped,enc_instructions_2_key.keys,enc_instructions_2_key.rt,enc_instructions_2_key.started,enc_instructions_2_key.stopped,instructions_2_continue.started,instructions_2_continue.stopped,enc_instructions_2_text_2.started,enc_instructions_2_text_2.stopped,enc_instructions_2_image_2.started,enc_instructions_2_image_2.stopped,enc_instructions_2_key_2.keys,enc_instructions_2_key_2.rt,enc_instructions_2_key_2.started,enc_instructions_2_key_2.stopped,instructions_2_continue_2.started,instructions_2_continue_2.stopped,enc_instructions_3_text.started,enc_instructions_3_text.stopped,enc_instructions_3_key.keys,enc_instructions_3_key.rt,enc_instructions_3_key.started,enc_instructions_3_key.stopped,enc_instructions_3_continue.started,enc_instructions_3_continue.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_instructions_1_text.started,rec_instructions_1_text.stopped,rec_instructions_1_key.keys,rec_instructions_1_key.rt,rec_instructions_1_key.started,rec_instructions_1_key.stopped,rec_instructions_1_continue.started,rec_instructions_1_continue.stopped,rec_instructions2_text.started,rec_instructions2_text.stopped,rec_instructions_2_key.keys,rec_instructions_2_key.rt,rec_instructions_2_key.started,rec_instructions_2_key.stopped,rec_instructions_2_continue.started,rec_instructions_2_continue.stopped,rec_instruction_2_title.started,rec_instruction_2_title.stopped,rec_instrauction_3_text.started,rec_instrauction_3_text.stopped,rec_instructions_3_key.keys,rec_instructions_3_key.rt,rec_instructions_3_key.started,rec_instructions_3_key.stopped,rec_instructions_3_continue.started,rec_instructions_3_continue.stopped,rec_instruction_3_title.started,rec_instruction_3_title.stopped,rec_instructions_4_text.started,rec_instructions_4_text.stopped,rec_instructions_4_key.keys,rec_instructions_4_key.rt,rec_instructions_4_key.started,rec_instructions_4_key.stopped,rec_instructions_4_continue.started,rec_instructions_4_continue.stopped,start_practice_text.started,start_practice_text.stopped,start_practice_block.started,start_practice_block.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,block_title_text.started,block_title_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,start_enc_run_text.started,start_enc_run_text.stopped,start_rec_block_text.started,start_rec_block_text.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,end_enc_run_text.started,end_enc_run_text.stopped,enc_run_end_key.keys,enc_run_end_key.rt,enc_run_end_key.started,enc_run_end_key.stopped,enc_fx_key.rt,inter_task_break_continue.started,inter_task_break_continue.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,ID,Session,date,expName,psychopyVersion,frameRate,
98,6000,1,2,LOC,LLP,1,1,stimuli/fractals/23b.jpg,0.390625,-0.4166666666666667,stimuli/fractals/23b.jpg,stimuli/fractals/23c.jpg,stimuli/fractals/23a.jpg,0.390625,-0.4166666666666667,0.234375,-0.4166666666666667,0.390625,-0.1388888888888889,-0.390625,0.1388888888888889,,,,,,,,,,,,,,,,,,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.329857175544,1068.1490508636925,None,1068.1490508636925,None,None,1068.1490508636925,None,1068.1490508636925,None,1068.1490508636925,None,274.3200075921777,274.3461378173233,1074.1656470773887,None,1074.1656470773887,None,c,1.9117599973105825,1074.1656470773887,None,1074.1656470773887,None,1074.1656470773887,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
99,4000,1,2,LOC,ERP,2,0,stimuli/fractals/168c.jpg,0.390625,-0.1388888888888889,stimuli/fractals/168c.jpg,stimuli/fractals/168a.jpg,stimuli/fractals/168b.jpg,0.390625,-0.1388888888888889,0.390625,0.1388888888888889,0.390625,-0.4166666666666667,-0.390625,-0.1388888888888889,,,,,,,,,,,,,,,,,,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.3463068737183,1077.1656109608011,None,1077.1656109608011,None,None,1077.1656109608011,None,1077.1656109608011,None,1077.1656109608011,None,281.33604156532965,281.3635173255898,1081.1822345821274,None,1081.1822345821274,None,c,2.2951445214421256,1081.1822345821274,None,1081.1822345821274,None,1081.1822345821274,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
100,3000,1,2,LOC,LLP,2,0,stimuli/fractals/23b.jpg,0.234375,-0.4166666666666667,stimuli/fractals/23b.jpg,stimuli/fractals/23c.jpg,stimuli/fractals/23a.jpg,0.390625,-0.4166666666666667,0.234375,-0.4166666666666667,0.390625,-0.1388888888888889,-0.390625,0.1388888888888889,,,,,,,,,,,,,,,,,,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.3626853632886,1084.1821825844818,None,1084.1821825844818,None,None,1084.1821825844818,None,1084.1821825844818,None,1084.1821825844818,None,287.353531472545,287.3797656929819,1087.19878750715,None,1087.19878750715,None,c,1.5505933238600846,1087.19878750715,None,1087.19878750715,None,1087.19878750715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
25,5000,None,2,LOC,FOIL,1,1,stimuli/fractals/102b.jpg,0.390625,0.4166666666666667,stimuli/fractals/102b.jpg,stimuli/fractals/102c.jpg,stimuli/fractals/102a.jpg,-0.078125,-0.1388888888888889,-0.078125,0.1388888888888889,-0.234375,-0.1388888888888889,0.390625,0.4166666666666667,55.0,ERP,stimuli/fractals/102b.jpg,-0.078125,-0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1090.1987460114906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1092.6987305146613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.38571468458395,294.4131466438703,1094.2320480693888,None,1094.2320480693888,None,None,1094.2320480693888,None,1094.2320480693888,None,1094.2320480693888,None,299.4066003197222,299.4293478803884,1099.2486212299555,None,1099.2486212299555,None,c,2.1486423107708106,1099.2486212299555,None,1099.2486212299555,None,1099.2486212299555,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
26,500,None,2,LOC,TARGET,1,1,stimuli/fractals/81c.jpg,0.390625,-0.1388888888888889,stimuli/fractals/81c.jpg,stimuli/fractals/81a.jpg,stimuli/fractals/81b.jpg,0.390625,-0.1388888888888889,0.390625,0.1388888888888889,0.390625,-0.4166666666666667,-0.390625,-0.1388888888888889,51.0,LLP,stimuli/fractals/81c.jpg,0.390625,-0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.4295986473444,1103.248588699411,None,1103.248588699411,None,None,1103.248588699411,None,1103.248588699411,None,1103.248588699411,None,303.92109856934985,303.94558484927984,1103.7652357580955,None,1103.7652357580955,None,b,2.6319660514272982,1103.7652357580955,None,1103.7652357580955,None,1103.7652357580955,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
27,1000,None,2,LOC,LURE,1,1,stimuli/fractals/151a.jpg,0.390625,-0.4166666666666667,stimuli/fractals/151a.jpg,stimuli/fractals/151c.jpg,stimuli/fractals/151b.jpg,0.390625,-0.1388888888888889,0.390625,0.1388888888888889,0.390625,-0.4166666666666667,-0.234375,0.4166666666666667,52.0,LLP,stimuli/fractals/151a.jpg,0.390625,-0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.9457828501618,1107.7651878587785,None,1107.7651878587785,None,None,1107.7651878587785,None,1107.7651878587785,None,1107.7651878587785,None,308.93654648039956,308.96280580315215,1108.7818212136626,None,1108.7818212136626,None,b,2.567364997594268,1108.7818212136626,None,1108.7818212136626,None,1108.7818212136626,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
28,2000,None,2,LOC,FOIL,1,1,stimuli/fractals/39b.jpg,-0.390625,-0.4166666666666667,stimuli/fractals/39b.jpg,stimuli/fractals/39a.jpg,stimuli/fractals/39c.jpg,0.078125,0.1388888888888889,0.078125,0.4166666666666667,-0.078125,0.1388888888888889,-0.390625,-0.4166666666666667,53.0,LLP,stimuli/fractals/39b.jpg,0.078125,0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.9630212219636,1112.7817858655035,None,1112.7817858655035,None,None,1112.7817858655035,None,1112.7817858655035,None,1112.7817858655035,None,314.95304535860487,314.97909489776066,1114.7984033393295,None,1114.7984033393295,None,c,1.550695782279945,1114.7984033393295,None,1114.7984033393295,None,1114.7984033393295,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
29,8000,None,2,LOC,FOIL,1,1,stimuli/fractals/7c.jpg,-0.234375,-0.4166666666666667,stimuli/fractals/7c.jpg,stimuli/fractals/7b.jpg,stimuli/fractals/7a.jpg,0.234375,0.1388888888888889,0.234375,-0.1388888888888889,0.078125,0.1388888888888889,-0.234375,-0.4166666666666667,57.0,LLP,stimuli/fractals/7c.jpg,0.234375,0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.9793582158745,1118.7983797738998,None,1118.7983797738998,None,None,1118.7983797738998,None,1118.7983797738998,None,1118.7983797738998,None,326.96996662161837,326.99567932874197,1126.814918098593,None,1126.814918098593,None,c,1.8620758637989638,1126.814918098593,None,1126.814918098593,None,1126.814918098593,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
30,3000,None,2,LOC,TARGET,1,1,stimuli/fractals/95b.jpg,0.390625,0.1388888888888889,stimuli/fractals/95b.jpg,stimuli/fractals/95a.jpg,stimuli/fractals/95c.jpg,0.390625,0.1388888888888889,0.234375,0.1388888888888889,0.390625,0.4166666666666667,-0.234375,-0.4166666666666667,59.0,LLP,stimuli/fractals/95b.jpg,0.390625,0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.9958957721392,1130.8148573919752,None,1130.8148573919752,None,None,1130.8148573919752,None,1130.8148573919752,None,1130.8148573919752,None,333.9868489504297,334.0120127366099,1133.8314735850727,None,1133.8314735850727,None,c,3.0614430294081103,1133.8314735850727,None,1133.8314735850727,None,1133.8314735850727,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
31,500,None,2,LOC,FOIL,1,1,stimuli/fractals/106a.jpg,-0.390625,0.4166666666666667,stimuli/fractals/106a.jpg,stimuli/fractals/106c.jpg,stimuli/fractals/106b.jpg,0.078125,-0.1388888888888889,-0.078125,-0.1388888888888889,0.234375,-0.1388888888888889,-0.390625,0.4166666666666667,61.0,LLP,stimuli/fractals/106a.jpg,0.078125,-0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0122043338488,1137.8314190259698,None,1137.8314190259698,None,None,1137.8314190259698,None,1137.8314190259698,None,1137.8314190259698,None,338.5024173781858,338.52924585742585,1138.348087600927,None,1138.348087600927,None,c,3.008849076955812,1138.348087600927,None,1138.348087600927,None,1138.348087600927,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
32,2000,None,2,LOC,FOIL,1,1,stimuli/fractals/34b.jpg,-0.390625,0.4166666666666667,stimuli/fractals/34b.jpg,stimuli/fractals/34a.jpg,stimuli/fractals/34c.jpg,0.390625,-0.4166666666666667,0.234375,-0.4166666666666667,0.390625,-0.1388888888888889,-0.390625,0.4166666666666667,67.0,LLP,stimuli/fractals/34b.jpg,0.390625,-0.4166666666666667,,,,,,,,,,,,,0,1,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.5284354113828,1142.3480240767094,None,1142.3480240767094,None,None,1142.3480240767094,None,1142.3480240767094,None,1142.3480240767094,None,344.5195484247961,344.54553597662016,1144.3646879129665,None,1144.3646879129665,None,c,1.3842129003751324,1144.3646879129665,None,1144.3646879129665,None,1144.3646879129665,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
33,1000,None,2,LOC,TARGET,1,1,stimuli/fractals/60a.jpg,-0.234375,0.1388888888888889,stimuli/fractals/60a.jpg,stimuli/fractals/60c.jpg,stimuli/fractals/60b.jpg,-0.234375,0.1388888888888889,-0.234375,-0.1388888888888889,-0.234375,0.4166666666666667,0.390625,-0.4166666666666667,71.0,LLP,stimuli/fractals/60a.jpg,-0.234375,0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.5457114366436,1148.3646100445621,None,1148.3646100445621,None,None,1148.3646100445621,None,1148.3646100445621,None,1148.3646100445621,None,349.5352017649566,349.5617894669267,1149.3812759299908,None,1149.3812759299908,None,b,2.0555801028822316,1149.3812759299908,None,1149.3812759299908,None,1149.3812759299908,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
34,1000,None,2,LOC,FOIL,1,1,stimuli/fractals/72a.jpg,0.390625,0.4166666666666667,stimuli/fractals/72a.jpg,stimuli/fractals/72c.jpg,stimuli/fractals/72b.jpg,-0.234375,-0.4166666666666667,-0.390625,-0.4166666666666667,-0.234375,-0.1388888888888889,0.390625,0.4166666666666667,62.0,ERP,stimuli/fractals/72a.jpg,-0.234375,-0.4166666666666667,,,,,,,,,,,,,0,1,1,1,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.5619539126783,1153.3812039529585,None,1153.3812039529585,None,None,1153.3812039529585,None,1153.3812039529585,None,1153.3812039529585,None,354.5518323022261,354.5790011995414,1154.3978634347295,None,1154.3978634347295,None,c,2.318951502078562,1154.3978634347295,None,1154.3978634347295,None,1154.3978634347295,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
35,1000,None,2,LOC,LURE,1,1,stimuli/fractals/124b.jpg,0.078125,-0.4166666666666667,stimuli/fractals/124b.jpg,stimuli/fractals/124c.jpg,stimuli/fractals/124a.jpg,-0.078125,-0.4166666666666667,-0.234375,-0.4166666666666667,0.078125,-0.4166666666666667,0.390625,0.4166666666666667,70.0,ERP,stimuli/fractals/124b.jpg,-0.078125,-0.4166666666666667,,,,,,,,,,,,,0,1,1,1,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.57821098902787,1158.3978006789403,None,1158.3978006789403,None,None,1158.3978006789403,None,1158.3978006789403,None,1158.3978006789403,None,359.56925458688056,359.59526467954856,1159.4144724557264,None,1159.4144724557264,None,c,1.7183292721310863,1159.4144724557264,None,1159.4144724557264,None,1159.4144724557264,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
36,2000,None,2,LOC,LURE,1,1,stimuli/fractals/28b.jpg,0.234375,0.4166666666666667,stimuli/fractals/28b.jpg,stimuli/fractals/28c.jpg,stimuli/fractals/28a.jpg,0.234375,0.1388888888888889,0.078125,0.1388888888888889,0.234375,0.4166666666666667,-0.234375,-0.4166666666666667,72.0,ERP,stimuli/fractals/28b.jpg,0.234375,0.1388888888888889,,,,,,,,,,,,,0,1,1,1,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.5954362973862,1163.4143979172222,None,1163.4143979172222,None,None,1163.4143979172222,None,1163.4143979172222,None,1163.4143979172222,None,365.58690458534693,365.61153840538464,1165.431036138878,None,1165.431036138878,None,c,1.741640354055562,1165.431036138878,None,1165.431036138878,None,1165.431036138878,None,,,,,,,,,,,,,,,,177856,1,2020_Sep_29_0946,TérKépÉsz,2020.2.3,59.350868895317674,
