TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.rt,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,trigger,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,enc_fx_key.rt,enc_trial_key.rt,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
REC,112,5000,8,4,LOC,FOIL,1,6,stimuli/fractals/50c.jpg,0.364996181967402,0.144470034639691,stimuli/fractals/50c.jpg,stimuli/fractals/50b.jpg,stimuli/fractals/50a.jpg,-0.11864710259204302,0.11883324689523701,-0.3152034227978,-0.18958579652272,0.054709474495409,-0.292830504733147,0.364996181967402,0.144470034639691,230.0,ERP,stimuli/fractals/50c.jpg,-0.11864710259204302,0.11883324689523701,,,,,,,,,0,1,1,1,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.062061063890724,1402.0759046649619,None,1402.0759046649619,None,None,1402.0759046649619,None,1402.0759046649619,None,1402.0759046649619,None,53.053862637745624,53.06127521169037,1407.075778641727,None,1407.075778641727,None,c,2.0220243532203312,1407.075778641727,None,1407.075778641727,None,1407.075778641727,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,113,3000,8,4,LOC,LURE,1,6,stimuli/fractals/47c.jpg,-0.10537012533252198,0.12456355172980901,stimuli/fractals/47c.jpg,stimuli/fractals/47a.jpg,stimuli/fractals/47b.jpg,0.23855005379347802,0.214120310326631,0.31606652147956604,-0.13746983777904997,-0.10537012533252198,0.12456355172980901,-0.336097237890816,0.0761096119640229,241.0,LLP,stimuli/fractals/47c.jpg,0.23855005379347802,0.214120310326631,,,,,,,,,0,1,1,1,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.06141378601751,1411.0757717258166,None,1411.0757717258166,None,None,1411.0757717258166,None,1411.0757717258166,None,1411.0757717258166,None,60.05207935775252,60.061541346120066,1414.0757325356644,None,1414.0757325356644,None,c,2.621936444331368,1414.0757325356644,None,1414.0757325356644,None,1414.0757325356644,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,114,3000,8,4,LOC,TARGET,1,6,stimuli/fractals/56a.jpg,0.15832639270121301,0.164955461910283,stimuli/fractals/56a.jpg,stimuli/fractals/56c.jpg,stimuli/fractals/56b.jpg,0.15832639270121301,0.164955461910283,0.0960278763463763,-0.207599262073748,0.24296357236272398,-0.185682110345224,-0.379719810009584,-0.255400296992761,244.0,LLP,stimuli/fractals/56a.jpg,0.15832639270121301,0.164955461910283,,,,,,,,,0,1,1,1,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0617285879598,1418.0756141967759,None,1418.0756141967759,None,None,1418.0756141967759,None,1418.0756141967759,None,1418.0756141967759,None,67.05235804327822,67.06088023642951,1421.0755501605781,None,1421.0755501605781,None,c,1.6140489779536438,1421.0755501605781,None,1421.0755501605781,None,1421.0755501605781,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,115,2000,8,4,LOC,FOIL,1,6,stimuli/fractals/55a.jpg,-0.24512317416400897,-0.0689254778676243,stimuli/fractals/55a.jpg,stimuli/fractals/55c.jpg,stimuli/fractals/55b.jpg,0.35927536037894897,-0.0939032885022993,0.300649347217777,0.35916660194715,0.15613326793962803,0.375852824413365,-0.24512317416400897,-0.0689254778676243,246.0,LLP,stimuli/fractals/55a.jpg,0.35927536037894897,-0.0939032885022993,,,,,,,,,0,1,1,1,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.06105646404103,1425.075516861758,None,1425.075516861758,None,None,1425.075516861758,None,1425.075516861758,None,1425.075516861758,None,73.05280552821932,73.06114047953088,1427.0754433482034,None,1427.0754433482034,None,b,1.478087582050648,1427.0754433482034,None,1427.0754433482034,None,1427.0754433482034,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,116,2000,8,4,LOC,FOIL,1,6,stimuli/fractals/3c.jpg,-0.35689272670911404,-0.0469375950994977,stimuli/fractals/3c.jpg,stimuli/fractals/3a.jpg,stimuli/fractals/3b.jpg,0.37091650472901,0.279358675127938,0.372628368944245,-0.280636950633742,0.0763939393934227,-0.016771807289043,-0.35689272670911404,-0.0469375950994977,254.0,LLP,stimuli/fractals/3c.jpg,0.37091650472901,0.279358675127938,,,,,,,,,0,1,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.06131696328885,1431.0754533378495,None,1431.0754533378495,None,None,1431.0754533378495,None,1431.0754533378495,None,1431.0754533378495,None,79.05203632542907,79.06138330479007,1433.075380848877,None,1433.075380848877,None,c,1.7503933103180316,1433.075380848877,None,1433.075380848877,None,1433.075380848877,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,117,1000,8,4,LOC,TARGET,1,6,stimuli/fractals/150b.jpg,0.114616327303681,0.320631784153964,stimuli/fractals/150b.jpg,stimuli/fractals/150c.jpg,stimuli/fractals/150a.jpg,0.114616327303681,0.320631784153964,0.36427822259823606,0.0392770441941896,-0.18238742032073102,0.131277641294013,-0.259800509098702,-0.349546783257191,232.0,ERP,stimuli/fractals/150b.jpg,0.114616327303681,0.320631784153964,,,,,,,,,0,1,1,1,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.06057721715115,1437.0752676328812,None,1437.0752676328812,None,None,1437.0752676328812,None,1437.0752676328812,None,1437.0752676328812,None,84.05159934242329,84.06061179669632,1438.0752614854064,None,1438.0752614854064,None,b,2.430103467126173,1438.0752614854064,None,1438.0752614854064,None,1438.0752614854064,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,118,2000,8,4,LOC,LURE,1,6,stimuli/fractals/106a.jpg,0.115237308686462,-0.0240044256143631,stimuli/fractals/106a.jpg,stimuli/fractals/106c.jpg,stimuli/fractals/106b.jpg,0.35518291640188204,-0.36970253303143896,0.332748406799991,0.075657408406047,0.115237308686462,-0.0240044256143631,-0.151897235425935,0.28340084204582,239.0,ERP,stimuli/fractals/106a.jpg,0.35518291640188204,-0.36970253303143896,,,,,,,,,0,1,1,1,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0607552377769,1442.0751961684837,None,1442.0751961684837,None,None,1442.0751961684837,None,1442.0751961684837,None,1442.0751961684837,None,90.05168463863811,90.06088023642951,1444.0751595397815,None,1444.0751595397815,None,c,1.5341425630140293,1444.0751595397815,None,1444.0751595397815,None,1444.0751595397815,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,119,1000,8,4,LOC,FOIL,1,6,stimuli/fractals/13c.jpg,-0.293649704032047,-0.308264845013343,stimuli/fractals/13c.jpg,stimuli/fractals/13b.jpg,stimuli/fractals/13a.jpg,0.26035882898163504,-0.136941308192681,0.17573265665227403,0.226173547145143,0.00970884615249273,-0.34098335981985706,-0.293649704032047,-0.308264845013343,255.0,LLP,stimuli/fractals/13c.jpg,0.26035882898163504,-0.136941308192681,,,,,,,,,0,1,1,1,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.06105082885915,1448.0751654311098,None,1448.0751654311098,None,None,1448.0751654311098,None,1448.0751654311098,None,1448.0751654311098,None,95.05141696733699,95.06109129973265,1449.075113177576,None,1449.075113177576,None,b,1.8061844621552154,1449.075113177576,None,1449.075113177576,None,1449.075113177576,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,120,2000,8,4,LOC,FOIL,1,6,stimuli/fractals/116c.jpg,0.210872678223303,0.409750227809423,stimuli/fractals/116c.jpg,stimuli/fractals/116b.jpg,stimuli/fractals/116a.jpg,-0.14484396127497598,-0.23054720205690696,-0.38265962501078205,-0.32252269966600394,0.0280379564403811,-0.015291649190604998,0.210872678223303,0.409750227809423,256.0,LLP,stimuli/fractals/116c.jpg,-0.14484396127497598,-0.23054720205690696,,,,,,,,,0,1,1,1,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.06127828542594,1453.0750560572887,None,1453.0750560572887,None,None,1453.0750560572887,None,1453.0750560572887,None,1453.0750560572887,None,101.05188776145224,101.06035309046274,1455.0750358218502,None,1455.0750358218502,None,c,1.6221459707667236,1455.0750358218502,None,1455.0750358218502,None,1455.0750358218502,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,121,4000,8,4,LOC,LURE,1,6,stimuli/fractals/21c.jpg,-0.383666125452801,-0.0865977069430601,stimuli/fractals/21c.jpg,stimuli/fractals/21a.jpg,stimuli/fractals/21b.jpg,-0.189531390468368,-0.39169727821949496,0.0395955423167856,-0.337058070505466,-0.383666125452801,-0.0865977069430601,0.36568074255273103,0.271367615855581,262.0,LLP,stimuli/fractals/21c.jpg,-0.189531390468368,-0.39169727821949496,,,,,,,,,0,1,1,1,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.06052701277076,1459.0748990405336,None,1459.0748990405336,None,None,1459.0748990405336,None,1459.0748990405336,None,1459.0748990405336,None,109.05178581582732,109.06069991050026,1463.0748470431427,None,1463.0748470431427,None,b,2.2782019250844314,1463.0748470431427,None,1463.0748470431427,None,1463.0748470431427,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,122,1000,8,4,LOC,TARGET,1,6,stimuli/fractals/65a.jpg,0.22940107780559196,0.10547484984771802,stimuli/fractals/65a.jpg,stimuli/fractals/65c.jpg,stimuli/fractals/65b.jpg,0.22940107780559196,0.10547484984771802,0.382977484167881,-0.153844958672156,0.0445347997400044,-0.26509840343589497,-0.150891431501799,-0.38254137801225496,263.0,LLP,stimuli/fractals/65a.jpg,0.22940107780559196,0.10547484984771802,,,,,,,,,0,1,1,1,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.06087511353326,1467.0748401272322,None,1467.0748401272322,None,None,1467.0748401272322,None,1467.0748401272322,None,1467.0748401272322,None,114.0509656402246,114.06091660898892,1468.074772761156,None,1468.074772761156,None,c,1.7421964210443548,1468.074772761156,None,1468.074772761156,None,1468.074772761156,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,123,500,8,4,LOC,LURE,1,6,stimuli/fractals/60c.jpg,0.00643638293811322,0.40415810927468204,stimuli/fractals/60c.jpg,stimuli/fractals/60b.jpg,stimuli/fractals/60a.jpg,-0.237313818647107,0.28498564955766,-0.298462533879227,-0.272905606437517,0.00643638293811322,0.40415810927468204,0.331850793488795,0.0268801570274139,247.0,ERP,stimuli/fractals/60c.jpg,-0.237313818647107,0.28498564955766,,,,,,,,,0,1,1,1,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06010232471817,1472.0747384377537,None,1472.0747384377537,None,None,1472.0747384377537,None,1472.0747384377537,None,1472.0747384377537,None,118.55091236210865,118.56010847219295,1472.574685671927,None,1472.574685671927,None,b,1.6824911207404512,1472.574685671927,None,1472.574685671927,None,1472.574685671927,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,124,4000,8,4,LOC,TARGET,1,6,stimuli/fractals/87b.jpg,-0.0404655049666387,-0.174146882727251,stimuli/fractals/87b.jpg,stimuli/fractals/87a.jpg,stimuli/fractals/87c.jpg,-0.0404655049666387,-0.174146882727251,-0.108277310376392,0.318053230230366,0.0568698114428073,0.153483991592559,0.376338263064836,0.21648411556924202,251.0,ERP,stimuli/fractals/87b.jpg,-0.0404655049666387,-0.174146882727251,,,,,,,,,0,1,1,1,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.56028393136876,1476.574680292888,None,1476.574680292888,None,None,1476.574680292888,None,1476.574680292888,None,1476.574680292888,None,126.55121384452286,126.56045964669465,1480.574549146757,None,1480.574549146757,None,c,2.074296075708844,1480.574549146757,None,1480.574549146757,None,1480.574549146757,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,125,1000,8,4,LOC,TARGET,1,6,stimuli/fractals/53a.jpg,-0.24942555019090001,-0.30753862840867796,stimuli/fractals/53a.jpg,stimuli/fractals/53b.jpg,stimuli/fractals/53c.jpg,-0.24942555019090001,-0.30753862840867796,-0.378359739510919,0.22128464383290897,-0.325786692251536,0.29141201964078994,0.10936081351998599,0.393757898361115,266.0,LLP,stimuli/fractals/53a.jpg,-0.24942555019090001,-0.30753862840867796,,,,,,,,,0,1,1,1,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.56063331285623,1484.5745212269758,None,1484.5745212269758,None,None,1484.5745212269758,None,1484.5745212269758,None,1484.5745212269758,None,131.5515347939363,131.56067352759055,1485.57446308211,None,1485.57446308211,None,c,1.922274657903472,1485.57446308211,None,1485.57446308211,None,1485.57446308211,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,126,2000,8,4,LOC,TARGET,1,6,stimuli/fractals/159b.jpg,0.19393169924172501,-0.0360898927569272,stimuli/fractals/159b.jpg,stimuli/fractals/159c.jpg,stimuli/fractals/159a.jpg,0.19393169924172501,-0.0360898927569272,-0.00495277337078181,-0.403838182822925,0.267253573864696,0.33838736351432597,-0.38212074634975607,0.133190701116877,269.0,LLP,stimuli/fractals/159b.jpg,0.19393169924172501,-0.0360898927569272,,,,,,,,,0,1,1,1,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.55983490955987,1489.5744574469245,None,1489.5744574469245,None,None,1489.5744574469245,None,1489.5744574469245,None,1489.5744574469245,None,137.55247177156343,137.5599179004712,1491.5743808596344,None,1491.5743808596344,None,b,2.258323552869115,1491.5743808596344,None,1491.5743808596344,None,1491.5743808596344,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
REC,127,1000,8,4,LOC,TARGET,1,6,stimuli/fractals/46c.jpg,0.157454397873968,-0.39708161308726897,stimuli/fractals/46c.jpg,stimuli/fractals/46b.jpg,stimuli/fractals/46a.jpg,0.157454397873968,-0.39708161308726897,0.37227174310586997,-0.267354155107631,0.0671745399688145,-0.0103882145523437,-0.38352963489037895,0.252516195648549,272.0,LLP,stimuli/fractals/46c.jpg,0.157454397873968,-0.39708161308726897,,,,,,,,,0,1,1,1,,,,,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.5601018124289,1495.574346536232,None,1495.574346536232,None,None,1495.574346536232,None,1495.574346536232,None,1495.574346536232,None,142.55275737299962,142.56013203751354,1496.5743362904395,None,1496.5743362904395,None,b,1.5224889998644358,1496.5743362904395,None,1496.5743362904395,None,1496.5743362904395,None,,,,,,,,,,,,,,,,,,,,,56mTRK23F,553081,LOC,3,2021_Jul_27_1738,miniTRK,2021.1.4,59.65469714578821,
